Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
10:15:00,3.381885E+00,0.000000E+00,5.812251E+00,7.165909E+04,7.424753E+04,3.381885E+00,0.000000E+00,5.095180E+00,3.409097E+04,6.472291E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.972899E+00,7.846112E+04,8.559295E+04,3.381885E+00,0.000000E+00,6.005032E+00,7.907118E+04,1.002228E+05,3.381885E+00,0.000000E+00,6.041313E+00,8.225517E+04,8.852733E+04,3.381885E+00,0.000000E+00,5.387374E+00,5.185326E+04,6.345867E+04,3.381885E+00,0.000000E+00,5.705095E+00,6.942515E+04,4.923763E+04,3.381885E+00,0.000000E+00,6.019389E+00,8.246666E+04,9.279363E+04,9.154282E-01,8.386279E+03,1.834459E+00,2.231445E+04,2.326770E+04,9.154282E-01,1.638920E+04,1.651293E+00,1.226681E+04,2.093607E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,7.030381E+03,1.868793E+00,2.405364E+04,2.622078E+04,9.154282E-01,6.962311E+03,1.878012E+00,2.422462E+04,3.019047E+04,9.154282E-01,6.210082E+03,1.879599E+00,2.499459E+04,2.690263E+04,9.154282E-01,1.246386E+04,1.719445E+00,1.695292E+04,2.039345E+04,9.154282E-01,8.667301E+03,1.798518E+00,2.163226E+04,1.638152E+04,9.154282E-01,6.086589E+03,1.883121E+00,2.515735E+04,2.818672E+04
10:30:00,3.381885E+00,0.000000E+00,5.776669E+00,7.242163E+04,7.499282E+04,3.381885E+00,0.000000E+00,5.061463E+00,3.487416E+04,6.547977E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.933931E+00,7.908391E+04,8.619326E+04,3.381885E+00,0.000000E+00,5.961490E+00,7.954097E+04,1.006626E+05,3.381885E+00,0.000000E+00,5.996095E+00,8.292290E+04,8.916602E+04,3.381885E+00,0.000000E+00,5.354927E+00,5.217929E+04,6.375736E+04,3.381885E+00,0.000000E+00,5.671643E+00,7.028792E+04,5.008366E+04,3.381885E+00,0.000000E+00,5.983640E+00,8.322733E+04,9.354118E+04,9.154282E-01,8.072371E+03,1.845147E+00,2.274767E+04,2.371840E+04,9.154282E-01,1.607529E+04,1.665215E+00,1.273611E+04,2.143423E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,6.744070E+03,1.878452E+00,2.444777E+04,2.663152E+04,9.154282E-01,6.703596E+03,1.883163E+00,2.454082E+04,3.051772E+04,9.154282E-01,5.892725E+03,1.882712E+00,2.534670E+04,2.726396E+04,9.154282E-01,1.227758E+04,1.734173E+00,1.730360E+04,2.076382E+04,9.154282E-01,8.332696E+03,1.808647E+00,2.207994E+04,1.684422E+04,9.154282E-01,5.772681E+03,1.892617E+00,2.557726E+04,2.862229E+04
10:45:00,3.381885E+00,0.000000E+00,5.743139E+00,7.320707E+04,7.576499E+04,3.381885E+00,0.000000E+00,5.029445E+00,3.567647E+04,6.625893E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.897183E+00,7.973149E+04,8.682207E+04,3.381885E+00,0.000000E+00,5.920640E+00,8.004081E+04,1.011367E+05,3.381885E+00,0.000000E+00,5.953900E+00,8.362438E+04,8.984303E+04,3.381885E+00,0.000000E+00,5.325177E+00,5.253542E+04,6.409218E+04,3.381885E+00,0.000000E+00,5.640534E+00,7.117685E+04,5.096058E+04,3.381885E+00,0.000000E+00,5.949968E+00,8.401118E+04,9.431580E+04,9.154282E-01,7.758463E+03,1.855187E+00,2.317366E+04,2.416097E+04,9.154282E-01,1.576138E+04,1.678342E+00,1.319655E+04,2.192079E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,6.457759E+03,1.887299E+00,2.483283E+04,2.703139E+04,9.154282E-01,6.444880E+03,1.887367E+00,2.484647E+04,3.083245E+04,9.154282E-01,5.575368E+03,1.885045E+00,2.569010E+04,2.761496E+04,9.154282E-01,1.209131E+04,1.745162E+00,1.761255E+04,2.108706E+04,9.154282E-01,7.998091E+03,1.816859E+00,2.250623E+04,1.728335E+04,9.154282E-01,5.458774E+03,1.901508E+00,2.599043E+04,2.905047E+04
11:00:00,3.381885E+00,0.000000E+00,5.711970E+00,7.401889E+04,7.656813E+04,3.381885E+00,0.000000E+00,4.999717E+00,3.650436E+04,6.706890E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.862666E+00,8.040399E+04,8.747982E+04,3.381885E+00,0.000000E+00,5.882466E+00,8.057053E+04,1.016451E+05,3.381885E+00,0.000000E+00,5.914858E+00,8.436105E+04,9.056021E+04,3.381885E+00,0.000000E+00,5.298381E+00,5.292452E+04,6.446614E+04,3.381885E+00,0.000000E+00,5.612470E+00,7.209977E+04,5.187731E+04,3.381885E+00,0.000000E+00,5.918684E+00,8.482170E+04,9.512154E+04,9.154282E-01,7.444556E+03,1.866901E+00,2.361833E+04,2.462587E+04,9.154282E-01,1.544748E+04,1.693008E+00,1.367417E+04,2.242752E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,6.171447E+03,1.896094E+00,2.521733E+04,2.743078E+04,9.154282E-01,6.186165E+03,1.890843E+00,2.514399E+04,3.113786E+04,9.154282E-01,5.258011E+03,1.886795E+00,2.602699E+04,2.795849E+04,9.154282E-01,1.190503E+04,1.755236E+00,1.791129E+04,2.140074E+04,9.154282E-01,7.663486E+03,1.827856E+00,2.296360E+04,1.776016E+04,9.154282E-01,5.144866E+03,1.912137E+00,2.642298E+04,2.950180E+04
11:15:00,3.381885E+00,0.000000E+00,5.683686E+00,7.447632E+04,7.701554E+04,3.381885E+00,0.000000E+00,4.972721E+00,3.697619E+04,6.752096E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.830725E+00,8.075264E+04,8.781232E+04,3.381885E+00,0.000000E+00,5.847221E+00,8.081435E+04,1.018665E+05,3.381885E+00,0.000000E+00,5.879273E+00,8.474549E+04,9.092383E+04,3.381885E+00,0.000000E+00,5.275168E+00,5.312421E+04,6.465363E+04,3.381885E+00,0.000000E+00,5.588028E+00,7.265105E+04,5.242296E+04,3.381885E+00,0.000000E+00,5.890310E+00,8.527814E+04,9.557123E+04,9.154282E-01,7.235284E+03,1.879605E+00,2.396943E+04,2.499621E+04,9.154282E-01,1.523820E+04,1.708528E+00,1.405669E+04,2.283736E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.980573E+03,1.904529E+00,2.550236E+04,2.772822E+04,9.154282E-01,6.013689E+03,1.893717E+00,2.534855E+04,3.134789E+04,9.154282E-01,5.046439E+03,1.888177E+00,2.625399E+04,2.818989E+04,9.154282E-01,1.178085E+04,1.768440E+00,1.818287E+04,2.169330E+04,9.154282E-01,7.440416E+03,1.842201E+00,2.334680E+04,1.816613E+04,9.154282E-01,4.935594E+03,1.923824E+00,2.676272E+04,2.985934E+04
11:30:00,3.381885E+00,0.000000E+00,5.659225E+00,7.497643E+04,7.751192E+04,3.381885E+00,0.000000E+00,4.949291E+00,3.748780E+04,6.802047E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.802173E+00,8.113913E+04,8.818827E+04,3.381885E+00,0.000000E+00,5.815614E+00,8.109877E+04,1.021344E+05,3.381885E+00,0.000000E+00,5.847839E+00,8.517626E+04,9.133996E+04,3.381885E+00,0.000000E+00,5.256036E+00,5.336945E+04,6.489384E+04,3.381885E+00,0.000000E+00,5.567815E+00,7.324954E+04,5.302213E+04,3.381885E+00,0.000000E+00,5.865798E+00,8.577767E+04,9.606992E+04,9.154282E-01,7.026012E+03,1.892337E+00,2.432082E+04,2.536602E+04,9.154282E-01,1.502893E+04,1.723908E+00,1.443764E+04,2.324406E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.789699E+03,1.912589E+00,2.578322E+04,2.802080E+04,9.154282E-01,5.841212E+03,1.896284E+00,2.554969E+04,3.155428E+04,9.154282E-01,4.834868E+03,1.889532E+00,2.648069E+04,2.842123E+04,9.154282E-01,1.165667E+04,1.785572E+00,1.849831E+04,2.203559E+04,9.154282E-01,7.217346E+03,1.857716E+00,2.374306E+04,1.858539E+04,9.154282E-01,4.726322E+03,1.935611E+00,2.710357E+04,3.021729E+04
11:45:00,3.381885E+00,0.000000E+00,5.639267E+00,7.552678E+04,7.806481E+04,3.381885E+00,0.000000E+00,4.930026E+00,3.804590E+04,6.857488E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.777854E+00,8.157285E+04,8.861768E+04,3.381885E+00,0.000000E+00,5.788347E+00,8.143163E+04,1.024569E+05,3.381885E+00,0.000000E+00,5.821122E+00,8.565968E+04,9.181513E+04,3.381885E+00,0.000000E+00,5.241116E+00,5.366168E+04,6.518756E+04,3.381885E+00,0.000000E+00,5.552034E+00,7.389749E+04,5.367645E+04,3.381885E+00,0.000000E+00,5.845833E+00,8.632795E+04,9.662517E+04,9.154282E-01,6.816740E+03,1.904526E+00,2.466615E+04,2.572867E+04,9.154282E-01,1.481966E+04,1.738516E+00,1.480999E+04,2.364019E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.598825E+03,1.920252E+00,2.605963E+04,2.830853E+04,9.154282E-01,5.668735E+03,1.898787E+00,2.575010E+04,3.176020E+04,9.154282E-01,4.623296E+03,1.891130E+00,2.671010E+04,2.865595E+04,9.154282E-01,1.153248E+04,1.803968E+00,1.882783E+04,2.239253E+04,9.154282E-01,6.994276E+03,1.873147E+00,2.413839E+04,1.900285E+04,9.154282E-01,4.517051E+03,1.946930E+00,2.743921E+04,3.056909E+04
12:00:00,3.381885E+00,0.000000E+00,5.623728E+00,7.612645E+04,7.867160E+04,3.381885E+00,0.000000E+00,4.914854E+00,3.864967E+04,6.918184E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.758174E+00,8.205834E+04,8.910431E+04,3.381885E+00,0.000000E+00,5.765813E+00,8.181729E+04,1.028382E+05,3.381885E+00,0.000000E+00,5.799254E+00,8.619720E+04,9.234976E+04,3.381885E+00,0.000000E+00,5.229479E+00,5.399056E+04,6.552086E+04,3.381885E+00,0.000000E+00,5.539729E+00,7.458422E+04,5.437167E+04,3.381885E+00,0.000000E+00,5.830324E+00,8.692795E+04,9.723418E+04,9.154282E-01,6.607469E+03,1.914906E+00,2.499130E+04,2.606770E+04,9.154282E-01,1.461039E+04,1.751101E+00,1.515975E+04,2.400924E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.407950E+03,1.927250E+00,2.632863E+04,2.858784E+04,9.154282E-01,5.496258E+03,1.901375E+00,2.595148E+04,3.196746E+04,9.154282E-01,4.411725E+03,1.893125E+00,2.694395E+04,2.889583E+04,9.154282E-01,1.140830E+04,1.820918E+00,1.914123E+04,2.272944E+04,9.154282E-01,6.771206E+03,1.885816E+00,2.450289E+04,1.938368E+04,9.154282E-01,4.307779E+03,1.956516E+00,2.775549E+04,3.089830E+04
12:15:00,3.381885E+00,0.000000E+00,5.611464E+00,7.660804E+04,7.915909E+04,3.381885E+00,0.000000E+00,4.902741E+00,3.913295E+04,6.966838E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.742722E+00,8.244997E+04,8.949819E+04,3.381885E+00,0.000000E+00,5.747718E+00,8.212506E+04,1.031432E+05,3.381885E+00,0.000000E+00,5.781749E+00,8.662709E+04,9.277781E+04,3.381885E+00,0.000000E+00,5.219409E+00,5.424516E+04,6.577688E+04,3.381885E+00,0.000000E+00,5.529566E+00,7.513003E+04,5.492324E+04,3.381885E+00,0.000000E+00,5.818122E+00,8.741023E+04,9.772375E+04,9.154282E-01,6.440051E+03,1.924165E+00,2.526209E+04,2.635002E+04,9.154282E-01,1.444297E+04,1.762350E+00,1.545274E+04,2.431831E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.255251E+03,1.933850E+00,2.655501E+04,2.882340E+04,9.154282E-01,5.358277E+03,1.904147E+00,2.612040E+04,3.214202E+04,9.154282E-01,4.242468E+03,1.895481E+00,2.713950E+04,2.909723E+04,9.154282E-01,1.130895E+04,1.834125E+00,1.938801E+04,2.299142E+04,9.154282E-01,6.592751E+03,1.896732E+00,2.480320E+04,1.969686E+04,9.154282E-01,4.140361E+03,1.965055E+00,2.801822E+04,3.117174E+04
12:30:00,3.381885E+00,0.000000E+00,5.601254E+00,7.711255E+04,7.966936E+04,3.381885E+00,0.000000E+00,4.892597E+00,3.963820E+04,7.017777E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.730224E+00,8.287457E+04,8.992599E+04,3.381885E+00,0.000000E+00,5.733033E+00,8.247087E+04,1.034884E+05,3.381885E+00,0.000000E+00,5.767484E+00,8.709314E+04,9.324399E+04,3.381885E+00,0.000000E+00,5.210072E+00,5.450795E+04,6.603916E+04,3.381885E+00,0.000000E+00,5.520740E+00,7.569077E+04,5.548908E+04,3.381885E+00,0.000000E+00,5.807995E+00,8.791566E+04,9.823616E+04,9.154282E-01,6.272634E+03,1.932416E+00,2.552161E+04,2.661986E+04,9.154282E-01,1.427555E+04,1.772431E+00,1.573270E+04,2.461257E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.102552E+03,1.939921E+00,2.677548E+04,2.905234E+04,9.154282E-01,5.220296E+03,1.906891E+00,2.628901E+04,3.231620E+04,9.154282E-01,4.073210E+03,1.897913E+00,2.733590E+04,2.929944E+04,9.154282E-01,1.120961E+04,1.845288E+00,1.961197E+04,2.322755E+04,9.154282E-01,6.414295E+03,1.906398E+00,2.508955E+04,1.999464E+04,9.154282E-01,3.972944E+03,1.972654E+00,2.827048E+04,3.143360E+04
12:45:00,3.381885E+00,0.000000E+00,5.592701E+00,7.763556E+04,8.019866E+04,3.381885E+00,0.000000E+00,4.884047E+00,4.016125E+04,7.070612E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.719808E+00,8.332240E+04,9.037761E+04,3.381885E+00,0.000000E+00,5.720865E+00,8.284479E+04,1.038632E+05,3.381885E+00,0.000000E+00,5.755768E+00,8.758764E+04,9.374054E+04,3.381885E+00,0.000000E+00,5.201225E+00,5.477620E+04,6.630544E+04,3.381885E+00,0.000000E+00,5.513276E+00,7.626671E+04,5.607066E+04,3.381885E+00,0.000000E+00,5.799536E+00,8.843971E+04,9.876771E+04,9.154282E-01,6.105216E+03,1.939716E+00,2.577053E+04,2.687815E+04,9.154282E-01,1.410814E+04,1.781420E+00,1.600046E+04,2.489328E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.949852E+03,1.945313E+00,2.698838E+04,2.927288E+04,9.154282E-01,5.082314E+03,1.909400E+00,2.645501E+04,3.248739E+04,9.154282E-01,3.903953E+03,1.900269E+00,2.753147E+04,2.950069E+04,9.154282E-01,1.111026E+04,1.855028E+00,1.982006E+04,2.344638E+04,9.154282E-01,6.235839E+03,1.915082E+00,2.536496E+04,2.028062E+04,9.154282E-01,3.805527E+03,1.979374E+00,2.851291E+04,3.168482E+04
13:00:00,3.381885E+00,0.000000E+00,5.586297E+00,7.818255E+04,8.075431E+04,3.381885E+00,0.000000E+00,4.877508E+00,4.070674E+04,7.125983E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.711405E+00,8.379271E+04,9.085330E+04,3.381885E+00,0.000000E+00,5.710989E+00,8.324428E+04,1.042656E+05,3.381885E+00,0.000000E+00,5.746624E+00,8.811084E+04,9.426861E+04,3.381885E+00,0.000000E+00,5.193942E+00,5.506192E+04,6.659130E+04,3.381885E+00,0.000000E+00,5.508320E+00,7.687064E+04,5.668377E+04,3.381885E+00,0.000000E+00,5.793246E+00,8.898798E+04,9.932572E+04,9.154282E-01,5.937799E+03,1.946395E+00,2.601250E+04,2.712918E+04,9.154282E-01,1.394072E+04,1.789608E+00,1.625929E+04,2.516429E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.797153E+03,1.950099E+00,2.719451E+04,2.948614E+04,9.154282E-01,4.944333E+03,1.911691E+00,2.661856E+04,3.265602E+04,9.154282E-01,3.734696E+03,1.902645E+00,2.772724E+04,2.970232E+04,9.154282E-01,1.101091E+04,1.863709E+00,2.001631E+04,2.365246E+04,9.154282E-01,6.057383E+03,1.923289E+00,2.563504E+04,2.056120E+04,9.154282E-01,3.638109E+03,1.985542E+00,2.874918E+04,3.192966E+04
13:15:00,3.381885E+00,0.000000E+00,5.583472E+00,7.853755E+04,8.111993E+04,3.381885E+00,0.000000E+00,4.874331E+00,4.105782E+04,7.162185E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.705816E+00,8.408289E+04,9.114907E+04,3.381885E+00,0.000000E+00,5.704020E+00,8.348507E+04,1.045096E+05,3.381885E+00,0.000000E+00,5.740823E+00,8.843688E+04,9.460053E+04,3.381885E+00,0.000000E+00,5.189745E+00,5.524445E+04,6.677774E+04,3.381885E+00,0.000000E+00,5.507224E+00,7.727044E+04,5.709617E+04,3.381885E+00,0.000000E+00,5.790560E+00,8.934453E+04,9.969339E+04,9.154282E-01,5.833163E+03,1.953026E+00,2.619117E+04,2.731640E+04,9.154282E-01,1.383608E+04,1.797540E+00,1.645248E+04,2.536872E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.701716E+03,1.954689E+00,2.734118E+04,2.963919E+04,9.154282E-01,4.858095E+03,1.914092E+00,2.673161E+04,3.277368E+04,9.154282E-01,3.628910E+03,1.905438E+00,2.786421E+04,2.984499E+04,9.154282E-01,1.094882E+04,1.871849E+00,2.016928E+04,2.381449E+04,9.154282E-01,5.945848E+03,1.931571E+00,2.583904E+04,2.077543E+04,9.154282E-01,3.533473E+03,1.991734E+00,2.892295E+04,3.211151E+04
13:30:00,3.381885E+00,0.000000E+00,5.585253E+00,7.894395E+04,8.154530E+04,3.381885E+00,0.000000E+00,4.875522E+00,4.145765E+04,7.204328E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.704429E+00,8.441996E+04,9.149877E+04,3.381885E+00,0.000000E+00,5.701117E+00,8.377124E+04,1.048058E+05,3.381885E+00,0.000000E+00,5.739516E+00,8.881307E+04,9.499020E+04,3.381885E+00,0.000000E+00,5.189154E+00,5.546721E+04,6.701201E+04,3.381885E+00,0.000000E+00,5.510426E+00,7.771819E+04,5.756434E+04,3.381885E+00,0.000000E+00,5.792498E+00,8.975269E+04,1.001204E+05,9.154282E-01,5.728527E+03,1.960125E+00,2.637505E+04,2.751002E+04,9.154282E-01,1.373145E+04,1.805739E+00,1.664864E+04,2.557721E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.606279E+03,1.959693E+00,2.749248E+04,2.979798E+04,9.154282E-01,4.771856E+03,1.917170E+00,2.685220E+04,3.290030E+04,9.154282E-01,3.523125E+03,1.909215E+00,2.801216E+04,3.000043E+04,9.154282E-01,1.088673E+04,1.879801E+00,2.032014E+04,2.397477E+04,9.154282E-01,5.834313E+03,1.940254E+00,2.604750E+04,2.099506E+04,9.154282E-01,3.428837E+03,1.998458E+00,2.910264E+04,3.230051E+04
13:45:00,3.381885E+00,0.000000E+00,5.591538E+00,7.940063E+04,8.202884E+04,3.381885E+00,0.000000E+00,4.881070E+00,4.190609E+04,7.252392E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.707880E+00,8.481101E+04,9.191085E+04,3.381885E+00,0.000000E+00,5.703081E+00,8.411171E+04,1.051649E+05,3.381885E+00,0.000000E+00,5.743246E+00,8.924548E+04,9.544473E+04,3.381885E+00,0.000000E+00,5.191956E+00,5.572784E+04,6.729109E+04,3.381885E+00,0.000000E+00,5.517534E+00,7.820954E+04,5.808310E+04,3.381885E+00,0.000000E+00,5.798944E+00,9.021116E+04,1.006051E+05,9.154282E-01,5.623891E+03,1.967855E+00,2.656599E+04,2.771182E+04,9.154282E-01,1.362681E+04,1.814418E+00,1.685016E+04,2.579221E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.510841E+03,1.965532E+00,2.765309E+04,2.996764E+04,9.154282E-01,4.685618E+03,1.921395E+00,2.698560E+04,3.304173E+04,9.154282E-01,3.417339E+03,1.914350E+00,2.817526E+04,3.017318E+04,9.154282E-01,1.082464E+04,1.887463E+00,2.046778E+04,2.413168E+04,9.154282E-01,5.722778E+03,1.949520E+00,2.626247E+04,2.122228E+04,9.154282E-01,3.324202E+03,2.005862E+00,2.928993E+04,3.249823E+04
